0.0147783	0.0147783	0.00985222	0.00492611	0.0246305	0.0147783	0.00985222	0.00492611	0.0197044	0.00985222	0.0147783	0.00985222	0.0197044	0.00492611	0.00985222	0.0246305	0.0344828	0.0197044	0.00985222	0.00985222	0.00492611	0.00985222	0.0147783	0.0246305	0.0147783	0.00985222	0.0197044	0.0246305	0.00985222	0.0197044	0.00985222	0.00985222	0.00492611	0.00492611	0.00985222	0.00492611	0.0147783	0	0.0394089	0.0344828	0.0344828	0.00985222	0.0246305	0.0541872	0.0197044	0.00985222	0.0295567	0.0147783	0.0147783	0.0295567	0.0197044	0.0197044	0.0197044	0.0147783	0.0197044	0.00492611	0	0.00985222	0.0147783	0.044335	0.0147783	0	0.00492611	0
0	0.0107527	0.00860215	0	0.0107527	0.00645161	0.00215054	0.0516129	0.0946237	0.00215054	0	0.00645161	0.00215054	0.0236559	0.00430108	0.00430108	0.0258065	0.00215054	0.00645161	0.0322581	0.0107527	0.0107527	0.00215054	0.0172043	0.00430108	0.00645161	0.00645161	0.055914	0.0129032	0.027957	0.0107527	0.027957	0.00860215	0.00860215	0	0.0172043	0.0494624	0.00430108	0.00430108	0.0365591	0.0344086	0.00430108	0	0.0258065	0.0322581	0.0107527	0.00430108	0.027957	0.0193548	0.00430108	0.0215054	0	0.0322581	0.00215054	0.0387097	0.0193548	0	0.0516129	0.00860215	0.027957	0.0129032	0	0	0.00430108
0.0131579	0	0.00263158	0.00263158	0	0	0.0605263	0.0236842	0.0157895	0.0236842	0.0289474	0	0.0368421	0.0184211	0	0.0105263	0.00789474	0.00263158	0.0421053	0.0289474	0.00263158	0.0184211	0.0263158	0.0131579	0.0105263	0.0105263	0.0263158	0.0210526	0.00263158	0.0131579	0.0157895	0.0210526	0	0.0236842	0.0157895	0.0105263	0.00263158	0.00526316	0.0184211	0.0105263	0.0184211	0.0131579	0.0210526	0.00263158	0.0184211	0.0105263	0.00789474	0.00526316	0.0236842	0.00526316	0.0263158	0.0131579	0.00263158	0.00263158	0.0368421	0.0315789	0.0210526	0.0657895	0.0368421	0.0157895	0.00526316	0	0.00263158	0.0263158
0.00630252	0.0115546	0.00735294	0	0.0105042	0.0136555	0.00315126	0.0441176	0.0672269	0.00315126	0.00315126	0.00945378	0.00420168	0.019958	0.0052521	0.0136555	0.0210084	0.0052521	0.00945378	0.0273109	0.00315126	0.0105042	0.00735294	0.0189076	0.00735294	0.00735294	0.00630252	0.0378151	0.00840336	0.0283613	0.0105042	0.0231092	0.0115546	0.00630252	0.00210084	0.0273109	0.0441176	0.00735294	0.0115546	0.0378151	0.032563	0.00840336	0.00840336	0.019958	0.019958	0.00735294	0.00945378	0.0241597	0.0157563	0.00840336	0.0168067	0.0136555	0.0346639	0.00735294	0.0430672	0.0220588	0.00420168	0.0472689	0.00945378	0.0283613	0.0115546	0	0	0.00420168
0.00413565	0.0206782	0.0165426	0.00496278	0.00661704	0.0115798	0.00413565	0.0421836	0.0885029	0.00578991	0	0.00413565	0.00909843	0.0215054	0.00413565	0.00413565	0.0215054	0.0082713	0.00992556	0.0306038	0.00578991	0.00992556	0.0107527	0.0215054	0.00413565	0.0107527	0.0107527	0.0471464	0.00578991	0.0173697	0.00909843	0.025641	0.0173697	0.0082713	0.00413565	0.0206782	0.0347395	0.00248139	0.00165426	0.0248139	0.0264682	0.00413565	0.00496278	0.0322581	0.0198511	0.00330852	0.00909843	0.0504549	0.0231596	0.00744417	0.0165426	0.00744417	0.0248139	0.00578991	0.0363937	0.0157155	0.00248139	0.0397022	0.0140612	0.0264682	0.0165426	0	0	0.00165426
0.012931	0.00862069	0	0.00431034	0	0	0.0646552	0.012931	0.012931	0.0258621	0.012931	0.00431034	0.0387931	0.0215517	0.00431034	0	0.0150862	0.00431034	0.0258621	0.00862069	0.00431034	0.0172414	0.0172414	0.00862069	0	0.0258621	0.0215517	0.0409483	0	0.00431034	0.012931	0.0172414	0.00431034	0	0.0150862	0.012931	0	0.012931	0.0150862	0.00646552	0.0107759	0.012931	0.0323276	0	0.012931	0.0172414	0.049569	0.00862069	0.0280172	0.0150862	0.0344828	0.0215517	0.00862069	0	0.0150862	0.0323276	0.0452586	0.0474138	0.0538793	0.012931	0.00431034	0.00431034	0	0.0172414
0.00518403	0.0191809	0.0139969	0.00518403	0.00466563	0.0134785	0.00622084	0.029549	0.0730949	0.00622084	0	0.00622084	0.00725765	0.0222913	0.00414723	0.00777605	0.0171073	0.0108865	0.00829445	0.0290306	0.00570244	0.0124417	0.0150337	0.0248834	0.00829445	0.0155521	0.0103681	0.0414723	0.00259202	0.026957	0.0129601	0.0316226	0.0129601	0.0108865	0.00311042	0.0145153	0.0383618	0.00570244	0.00466563	0.0336962	0.0259202	0.00518403	0.00673924	0.0300674	0.0264386	0.00777605	0.0134785	0.0476931	0.026957	0.0108865	0.0160705	0.00518403	0.0103681	0.00725765	0.0336962	0.0207361	0.00155521	0.0238466	0.0103681	0.0233281	0.0217729	0.000518403	0	0.00259202
0.0131666	0.00526662	0	0	0	0	0.0761128	0.0527675	0.00526662	0.0155973	0.00541854	0.00263331	0.034233	0.0182306	0.00263331	0.00541854	0.00531726	0.00263331	0.0422849	0.0397529	0	0.0156986	0.0253709	0.0209652	0.000962171	0.0104826	0.0183319	0.0338279	0.000405125	0.00526662	0.0160531	0.026485	0.00238011	0.0155973	0.0105332	0.0108371	0	0.00506406	0.0210159	0.00795057	0.0233453	0.013521	0.0210665	0	0.0221806	0.00678584	0.0104826	5.06406e-05	0.0186864	0.0129134	0.020712	0.0161544	0.00526662	0.00263331	0.0379805	0.0358029	0.0313465	0.0613764	0.0489188	0.00263331	0.000151922	0.00258267	5.06406e-05	0.0313972
0.00322581	0.0139785	0.00860215	0.00537634	0.00430108	0.00860215	0.00537634	0.0258065	0.072043	0.00430108	0.00215054	0.00752688	0.00430108	0.0150538	0.00645161	0.016129	0.0129032	0.00752688	0.00537634	0.0236559	0.00537634	0.0139785	0.00860215	0.0204301	0.0107527	0.0107527	0.00537634	0.044086	0.00537634	0.0333333	0.0129032	0.0387097	0.00860215	0.011828	0.00107527	0.0129032	0.0580645	0.00967742	0.0107527	0.0430108	0.027957	0.011828	0.00215054	0.0258065	0.0247312	0.0172043	0.016129	0.0354839	0.0301075	0.0172043	0.016129	0.00537634	0.00537634	0.00967742	0.0333333	0.0236559	0.00107527	0.0172043	0.00967742	0.0225806	0.0236559	0.00215054	0	0.00322581
0.0118655	0.00527357	0.00131839	0	0	0	0.0646012	0.0197759	0.00593276	0.0342782	0.0217535	0	0.0204351	0.0210943	0.000659196	0.0177983	0.00461437	0.00263678	0.0323006	0.027027	0.00461437	0.0210943	0.0224127	0.030323	0.00131839	0.00659196	0.0184575	0.0243902	0	0.0184575	0.0230719	0.0257086	0.00329598	0.00856955	0.023731	0.00395517	0.000659196	0.00988794	0.0204351	0.00856955	0.0204351	0.0145023	0.0164799	0.00461437	0.0131839	0.0158207	0.00791035	0.00527357	0.0184575	0.0131839	0.0151615	0.0217535	0.00461437	0.000659196	0.0441661	0.0355966	0.0388926	0.0375742	0.0659196	0.00461437	0.00131839	0.000659196	0.00197759	0.030323
0.0030303	0.0166667	0.0136364	0.00454545	0.0030303	0.00757576	0.00454545	0.0272727	0.0757576	0.00454545	0	0.00606061	0	0.0181818	0.00757576	0.0121212	0.0151515	0.00606061	0.0030303	0.0212121	0.00909091	0.0151515	0.00909091	0.0212121	0.0106061	0.0136364	0.00606061	0.05	0.00151515	0.0333333	0.00757576	0.0378788	0.0106061	0.0181818	0.00151515	0.0121212	0.0530303	0.00909091	0.00454545	0.0409091	0.030303	0.00454545	0.00454545	0.0272727	0.0348485	0.0136364	0.0121212	0.0363636	0.030303	0.0136364	0.0151515	0.0030303	0.00454545	0.0106061	0.0333333	0.0287879	0	0.019697	0.00757576	0.0242424	0.0257576	0.00151515	0	0.0030303
0.010582	0.00529101	0.0026455	0	0	0	0.0661376	0.0238095	0.00793651	0.0343915	0.0238095	0	0.021164	0.0238095	0	0.0185185	0.00793651	0.0026455	0.0449735	0.0291005	0.0026455	0.00793651	0.026455	0.021164	0	0.010582	0.0238095	0.0238095	0	0.015873	0.021164	0.0291005	0.00529101	0.00529101	0.015873	0.00529101	0.0026455	0.010582	0.021164	0.00529101	0.0238095	0.0185185	0.021164	0	0.021164	0.010582	0.00793651	0	0.021164	0.00793651	0.0185185	0.0185185	0.00529101	0	0.026455	0.0449735	0.031746	0.0502646	0.0582011	0.00529101	0.0026455	0.0026455	0	0.026455
0.00650195	0	0.00130039	0.00260078	0.00650195	0.0169051	0.00130039	0.0247074	0.0494148	0.00910273	0.00390117	0.0195059	0.00390117	0.0117035	0.00520156	0.0182055	0.0130039	0.00910273	0.0143043	0.0260078	0.00130039	0.0169051	0.0104031	0.0156047	0.00390117	0.00910273	0.00650195	0.0247074	0.00130039	0.0325098	0.0208062	0.0195059	0.0104031	0.0117035	0.00390117	0.0195059	0.046814	0.00910273	0.0195059	0.0481144	0.023407	0.0195059	0.00910273	0.0195059	0.0130039	0.0195059	0.0182055	0.029909	0.0208062	0.0143043	0.023407	0.0143043	0.0130039	0.00910273	0.0416125	0.0312094	0.00390117	0.0351105	0.0143043	0.0286086	0.0169051	0.00130039	0	0.00520156
0.0136054	0	0	0	0	0	0.10034	0.0289116	0	0.0238095	0.0340136	0.00680272	0.0204082	0.0238095	0.00340136	0.0102041	0.0136054	0	0.0612245	0.0408163	0	0.0170068	0.0340136	0.0204082	0	0.0102041	0.0204082	0.0238095	0	0.00340136	0.0170068	0.00680272	0.00680272	0	0.0238095	0.00680272	0.00510204	0.0136054	0.0408163	0.00340136	0.0204082	0.0204082	0.037415	0.00340136	0.0170068	0.0102041	0.0102041	0	0.00340136	0.00340136	0.0102041	0.0102041	0	0	0.0102041	0.0272109	0.0442177	0.047619	0.0510204	0.0119048	0	0.00680272	0	0.0204082
0	0	0	0	0.00675676	0.0135135	0.00675676	0.0202703	0.0675676	0.00675676	0	0.00675676	0	0.0135135	0	0.0202703	0.00675676	0.00675676	0	0.0202703	0	0.0337838	0	0.0202703	0	0.0135135	0	0.0472973	0	0.0540541	0.0202703	0.0405405	0	0.0135135	0	0.00675676	0.0608108	0.0135135	0.00675676	0.0810811	0.0472973	0.00675676	0	0.0202703	0.027027	0.0202703	0.0202703	0.0405405	0.0202703	0.0135135	0.0135135	0	0	0.00675676	0.0202703	0.0405405	0	0.0135135	0.027027	0.027027	0.0202703	0	0	0.00675676
0.0162539	0.0193498	0.0309598	0.00154799	0.0108359	0.0108359	0.0131579	0.0301858	0.0634675	0.00386997	0.000773994	0.00232198	0.00696594	0.00928793	0.00386997	0.0178019	0.0178019	0.0208978	0.0232198	0.0332817	0.0147059	0.0170279	0.00928793	0.0348297	0.00773994	0.0147059	0.0108359	0.0263158	0.00232198	0.0247678	0.0239938	0.0185759	0.0208978	0.0294118	0.0185759	0.0147059	0.0301858	0.00309598	0.00309598	0.0232198	0.0317337	0.000773994	0.0147059	0.0216718	0.0193498	0.00619195	0.00851393	0.0541796	0.0270898	0.0131579	0.00696594	0.00696594	0.00386997	0.00464396	0.0154799	0.0162539	0.000773994	0.0147059	0.00851393	0.0201238	0.0139319	0	0.000773994	0.00464396
0.0109356	0.0036452	0	0.0036452	0	0	0.0741191	0.036452	0.00850547	0.0255164	0.0206561	0.00486027	0.018226	0.0206561	0.00243013	0.0206561	0.0109356	0.00243013	0.0291616	0.0243013	0	0.0109356	0.0206561	0.0194411	0.00243013	0.0121507	0.0230863	0.0267315	0	0.0145808	0.018226	0.0206561	0.00486027	0.0036452	0.0279465	0.00850547	0.0036452	0.00850547	0.0206561	0.00121507	0.0255164	0.00972053	0.0206561	0.00243013	0.0145808	0.00972053	0.0303767	0.0072904	0.0206561	0.00972053	0.0218712	0.0145808	0.00972053	0.00243013	0.0449575	0.0170109	0.0425273	0.0486027	0.0425273	0.00972053	0.00486027	0.0036452	0.00121507	0.0206561
0.00614077	0.0085026	0.00803023	0.00330657	0.0113368	0.0198394	0.00236183	0.0127539	0.0458196	0.0056684	0.00803023	0.00944733	0.00661313	0.0179499	0.00614077	0.0113368	0.023146	0.00803023	0.014171	0.023146	0.00944733	0.00755786	0.0113368	0.0136986	0.0070855	0.00944733	0.0108644	0.0340104	0.0070855	0.0212565	0.0217289	0.0321209	0.0165328	0.0070855	0.00519603	0.0184223	0.0363722	0.00944733	0.019367	0.0406235	0.0250354	0.0118092	0.00472367	0.0255078	0.0226736	0.0103921	0.0330657	0.0453472	0.0340104	0.0184223	0.0188947	0.00803023	0.00755786	0.0184223	0.0245631	0.0273973	0.00661313	0.0174776	0.0122815	0.0165328	0.0179499	0.000472367	0.000472367	0.00188947
0.00877893	0.00638468	0	0.000798085	0.000798085	0	0.0742219	0.0335196	0.00478851	0.0407023	0.0399042	0.000798085	0.0215483	0.0199521	0.000798085	0.0127694	0.00638468	0.00638468	0.03751	0.0111732	0.00239425	0.0215483	0.0223464	0.0175579	0.00159617	0.0119713	0.0143655	0.0367119	0.00239425	0.0183559	0.0143655	0.0231445	0.00399042	0.00478851	0.0255387	0.00877893	0.00239425	0.00798085	0.019154	0.00159617	0.0215483	0.0159617	0.0199521	0.00159617	0.0135674	0.00558659	0.0327215	0.00319234	0.0175579	0.00638468	0.0127694	0.0215483	0.00957702	0.00478851	0.0303272	0.0271349	0.0438947	0.03751	0.0510774	0.00558659	0.000798085	0.00558659	0	0.0231445
0	0.0154242	0.0102828	0.00257069	0.00257069	0.0154242	0.00257069	0.0514139	0.0796915	0.00257069	0	0.0179949	0.00514139	0.0179949	0.00514139	0.00514139	0.0231362	0.00257069	0.00514139	0.0205656	0.0154242	0.00514139	0.00514139	0.0231362	0.00257069	0.00514139	0.00771208	0.0745501	0.00771208	0.0102828	0.0128535	0.0231362	0.00771208	0.00771208	0	0.0359897	0.0616967	0.00514139	0.00771208	0.0205656	0.033419	0.00257069	0	0.0359897	0.0282776	0.00514139	0.00771208	0.0179949	0.0102828	0.00771208	0.0231362	0.00771208	0.0385604	0	0.0411311	0.00514139	0.00257069	0.0488432	0.0102828	0.0282776	0.0154242	0.00257069	0.00257069	0
0.00824043	0.00581677	0	0.000484731	0.000969462	0	0.0824043	0.0382937	0.00727096	0.0281144	0.0397479	0.000969462	0.0174503	0.0271449	0	0.0063015	0.00824043	0.0077557	0.0407174	0.0164809	0.000969462	0.0159961	0.0232671	0.0145419	0	0.012603	0.0271449	0.019874	0	0.0184198	0.0208434	0.00872516	0.00387785	0.00727096	0.0150267	0.00920989	0.00242365	0.00727096	0.019874	0.00193892	0.0276297	0.0140572	0.0213282	0.000484731	0.0140572	0.0063015	0.0310228	0.00145419	0.0140572	0.00678623	0.0145419	0.0193892	0.00872516	0.00581677	0.0407174	0.0237518	0.0465342	0.0567135	0.04508	0.00678623	0	0.00533204	0	0.0237518
0.00729167	0.0122396	0.0140625	0.00364583	0.00989583	0.0197917	0.003125	0.0190104	0.0395833	0.00625	0.00572917	0.00755208	0.00598958	0.01875	0.00651042	0.0109375	0.025	0.0078125	0.0114583	0.0239583	0.0109375	0.00729167	0.0109375	0.0158854	0.0135417	0.0101563	0.0106771	0.0335937	0.0184896	0.0177083	0.0179687	0.0364583	0.0226562	0.0101563	0.00390625	0.0161458	0.0380208	0.00885417	0.0164063	0.0273438	0.0208333	0.00859375	0.00598958	0.0330729	0.0171875	0.00833333	0.0244792	0.0453125	0.0361979	0.0164063	0.0268229	0.00963542	0.0104167	0.0104167	0.0221354	0.0158854	0.00416667	0.0221354	0.009375	0.0221354	0.0221354	0.000260417	0.00078125	0.0015625
0.0112842	0.00643477	0	0.00242469	0.00121235	0	0.0575399	0.0237807	0.0068078	0.0332929	0.0392614	0.00111909	0.0242469	0.0193976	0	0.0122167	0.0101651	0.00223818	0.0329199	0.0199571	0.00289098	0.0179054	0.0324536	0.0101651	0.00382356	0.0101651	0.0224751	0.0185582	0.00139886	0.0151077	0.0193976	0.0111909	0.00139886	0.0164133	0.0270447	0.00624825	0.00289098	0.0160403	0.015574	0.00484939	0.0142684	0.0197706	0.0230346	0.00121235	0.0125898	0.0137089	0.0377693	0.0037303	0.0206099	0.0108179	0.0143617	0.0187448	0.00848643	0.00345053	0.02462	0.0308682	0.0486804	0.0354378	0.0573534	0.0110976	0.000559545	0.00345053	0	0.0250863
0.0157895	0.00263158	0	0.00263158	0.00263158	0	0.0657895	0.0421053	0.00921053	0.0171053	0.0131579	0.00394737	0.0328947	0.0289474	0.00263158	0.00526316	0.00526316	0	0.0236842	0.0197368	0.00526316	0.0131579	0.0210526	0.0236842	0.00263158	0.0105263	0.0157895	0.0328947	0.00263158	0.0118421	0.0342105	0.0197368	0.00921053	0.00263158	0.0236842	0.00657895	0	0.00394737	0.0263158	0	0.0368421	0.00921053	0.0157895	0.00263158	0.0184211	0.0131579	0.0131579	0.00263158	0.0263158	0.00263158	0.0197368	0.0197368	0.0105263	0	0.0552632	0.0197368	0.0328947	0.0631579	0.0421053	0.00526316	0	0	0	0.0315789
0.0084507	0.0056338	0.0084507	0.0056338	0.0225352	0.0183099	0.0056338	0.015493	0.0323944	0.0140845	0.0112676	0.0126761	0.0112676	0.0112676	0.00704225	0.0126761	0.015493	0.0112676	0.0211268	0.0211268	0.00422535	0.0126761	0.0140845	0.0126761	0.0028169	0.0140845	0.0211268	0.0253521	0.0028169	0.0126761	0.0225352	0.0112676	0.015493	0.00704225	0.0112676	0.0140845	0.0225352	0.0126761	0.0253521	0.0408451	0.0169014	0.0126761	0.0112676	0.0267606	0.0126761	0.0126761	0.0478873	0.043662	0.0253521	0.0197183	0.0140845	0.00985915	0.0056338	0.0112676	0.0225352	0.0239437	0.0183099	0.0126761	0.0183099	0.0352113	0.0183099	0	0.00140845	0.00140845
0.0105263	0.00526316	0.00263158	0.00263158	0.00263158	0	0.0605263	0.0526316	0.00526316	0.0210526	0.0105263	0.00526316	0.0315789	0.0289474	0	0.00526316	0.00263158	0.00263158	0.0184211	0.0276316	0	0.0197368	0.0184211	0.0289474	0.00263158	0.0105263	0.0289474	0.0236842	0	0.0157895	0.0394737	0.0131579	0.00526316	0.00526316	0.0289474	0.0144737	0	0	0.0236842	0.00263158	0.0394737	0.00789474	0.0131579	0.00263158	0.0236842	0.0105263	0.0131579	0.00263158	0.0263158	0.00263158	0.0289474	0.00789474	0.0105263	0	0.0513158	0.0223684	0.0302632	0.0592105	0.0342105	0.00394737	0	0	0	0.0315789
0.0052534	0.0120519	0.0111248	0.00309023	0.00370828	0.00123609	0.00370828	0.0253399	0.0491347	0.00463535	0.00309023	0.00278121	0.00834363	0.0349197	0.000618047	0.0169963	0.0191595	0.00309023	0.0111248	0.0203956	0.00618047	0.00401731	0.0117429	0.0176143	0.00309023	0.0148331	0.0123609	0.0386279	0.00494438	0.0213226	0.0105068	0.0346106	0.0228677	0.00618047	0.00587145	0.0333745	0.0426452	0.0173053	0.00556242	0.0324475	0.0231768	0.00772559	0.00803461	0.0281211	0.0148331	0.0052534	0.00679852	0.0241038	0.00556242	0.00896168	0.0321384	0.0139061	0.0163782	0.0207046	0.066131	0.0253399	0.00278121	0.0315204	0.0117429	0.0327565	0.0225587	0.000618047	0.00092707	0.00401731
0.0124514	0.00466926	0	0.00233463	0.00155642	0	0.0560311	0.0474708	0.00856031	0.0225681	0.0396887	0.00544747	0.0303502	0.0381323	0	0.00389105	0.00700389	0.00155642	0.0373541	0.0435798	0.00155642	0.0132296	0.014786	0.0241245	0	0.0101167	0.0194553	0.0264591	0.00155642	0.0077821	0.0241245	0.0194553	0.00466926	0.00466926	0.0171206	0.0108949	0.00389105	0.00233463	0.0163424	0.00233463	0.0350195	0.0124514	0.018677	0	0.018677	0.00933852	0.0241245	0.00077821	0.0140078	0.0108949	0.0233463	0.014786	0.0124514	0.00466926	0.0342412	0.0217899	0.033463	0.0552529	0.033463	0.00933852	0.00233463	0.00311284	0	0.0202335
0.00424929	0.00849858	0.0116147	0.00368272	0.0155807	0.0110482	0.00934844	0.0192635	0.0410765	0.00764873	0.001983	0.00878187	0.0124646	0.0195467	0.00283286	0.0184136	0.023796	0.0133144	0.0189802	0.0215297	0.00254958	0.00878187	0.0135977	0.0144476	0.00396601	0.013881	0.0104816	0.021813	0.00141643	0.0152975	0.013881	0.0229462	0.0130312	0.0101983	0.00793201	0.0232295	0.0308782	0.00793201	0.0246459	0.0328612	0.025779	0.021813	0.0266289	0.0379603	0.021813	0.0150142	0.0223796	0.0266289	0.0189802	0.0164306	0.0203966	0.0141643	0.0254958	0.0121813	0.0254958	0.0113314	0.00849858	0.0246459	0.0152975	0.0232295	0.011898	0.00254958	0.000283286	0.00368272
0.00535264	0.00787154	0	0.00125945	0	0.000314861	0.0683249	0.0273929	0.0119647	0.0210957	0.0384131	0.0040932	0.0308564	0.0163728	0.00157431	0.00881612	0.011335	0.00377834	0.0308564	0.0311713	0.00283375	0.020466	0.0157431	0.0217254	0.00251889	0.0110202	0.0236146	0.0280227	0.00346348	0.0116499	0.0176322	0.0207809	0.00566751	0.011335	0.0188917	0.00913098	0.00472292	0.0119647	0.0195214	0.00188917	0.0229849	0.0239295	0.0236146	0.00157431	0.0132242	0.0100756	0.0179471	0.00472292	0.00755668	0.00755668	0.0147985	0.0192065	0.00755668	0.00346348	0.0239295	0.0277078	0.0607683	0.0343199	0.054471	0.0132242	0.00440806	0.00314861	0.00125945	0.0151134
0.00393701	0.011811	0	0.011811	0.00393701	0.00787402	0	0.019685	0.019685	0.00787402	0	0	0.00393701	0.00787402	0.00393701	0.00393701	0.023622	0.015748	0.00393701	0.0354331	0.00787402	0.00393701	0.00787402	0.019685	0.011811	0.0275591	0.011811	0.011811	0.00393701	0.011811	0.0393701	0.0669291	0.023622	0.0472441	0	0.011811	0.0354331	0.011811	0.00787402	0.0354331	0.0393701	0.00787402	0.00787402	0.0551181	0.015748	0.019685	0.00787402	0.023622	0.019685	0.00393701	0.0354331	0.019685	0.011811	0.00393701	0.019685	0.011811	0.00787402	0.019685	0.00393701	0.0433071	0.0354331	0	0	0.00393701
0.0177632	0.00263158	0	0.000657895	0.00263158	0	0.0394737	0.0322368	0.00789474	0.0263158	0.0368421	0	0.0184211	0.0263158	0	0.0111842	0.0105263	0.00263158	0.0473684	0.0105263	0	0.0177632	0.0394737	0.0105263	0.00263158	0.00526316	0.0210526	0.0210526	0	0.0190789	0.0210526	0.0236842	0.00526316	0.0131579	0.0236842	0.00526316	0	0.0131579	0.0236842	0	0.0236842	0.0157895	0.0203947	0.000657895	0.0157895	0.00986842	0.0157895	0	0.0210526	0.00789474	0.0157895	0.0184211	0.00789474	0	0.0421053	0.0335526	0.0440789	0.0578947	0.0526316	0.00592105	0	0	0	0.0315789
0.00679612	0.00809061	0.00226537	0	0.00226537	0	0.0660194	0.0381877	0.00420712	0.0210356	0.031068	0.00226537	0.0126214	0.0210356	0.00226537	0.015534	0.0012945	0.00226537	0.0355987	0.0255663	0	0.0174757	0.0213592	0.0313916	0.00226537	0.00744337	0.0239482	0.020712	0.000970874	0.012945	0.0262136	0.0265372	0.000970874	0.00841424	0.0330097	0.00453074	0.00226537	0.00355987	0.0252427	0	0.038835	0.0135922	0.020712	0.000647249	0.0142395	0.010356	0.0187702	0.000647249	0.0161812	0.010356	0.0223301	0.0132686	0.00582524	0.00582524	0.0524272	0.0239482	0.0407767	0.0443366	0.0407767	0.00970874	0.00226537	0.0012945	0	0.0252427
0.00626959	0.00689655	0	0.0015674	0.0015674	0	0.0688088	0.0398119	0.0141066	0.0329154	0.0183386	0.00438871	0.0112853	0.0255486	0.0031348	0.0128527	0.00423197	0	0.0293103	0.0233542	0.0039185	0.0164577	0.023511	0.022884	0	0.00971787	0.0269592	0.0257053	0.0031348	0.00877743	0.0194357	0.0189655	0.00658307	0.00846395	0.0250784	0.00783699	0.00689655	0.00532915	0.0206897	0.00250784	0.0308777	0.0210031	0.0172414	0.00470219	0.0128527	0.00721003	0.0222571	0.00407524	0.0141066	0.00721003	0.0175549	0.015674	0.0101881	0.00376176	0.0404389	0.0288401	0.0429467	0.046395	0.0412226	0.015674	0.0031348	0.00376176	0	0.0216301
0.00787402	0.00584927	0.00112486	0.00224972	0.00224972	0	0.0618673	0.0353206	0.00944882	0.0287964	0.0224972	0.00404949	0.0132733	0.0258718	0.00224972	0.0137233	0.00629921	0	0.0355456	0.0290214	0.00112486	0.0119235	0.023622	0.0278965	0	0.00967379	0.024297	0.0247469	0.00202475	0.00899888	0.0247469	0.0186727	0.00359955	0.0148481	0.0254218	0.0103487	0.00247469	0.00404949	0.023847	0.00134983	0.0357705	0.0177728	0.0200225	0.00134983	0.0186727	0.00517435	0.0134983	0.00584927	0.0132733	0.00899888	0.0245219	0.0110236	0.00809899	0.00359955	0.0445444	0.0296963	0.0359955	0.0449944	0.0436445	0.0137233	0	0.00134983	0	0.0274466
0.00483946	0.00865519	0	0	0.00120987	0	0.076966	0.0444858	0.00763146	0.0272685	0.0255002	0.00502559	0.0122848	0.0272685	0.00120987	0.011168	0.00577013	0.00120987	0.0368544	0.0164728	0.0036296	0.0172173	0.0234528	0.0243834	9.30665e-05	0.00502559	0.0274546	0.0322941	0.0025128	0.00483946	0.0187994	0.0173104	0.00586319	0.00725919	0.0306189	0.00130293	0.002792	0.00753839	0.0221498	0.00120987	0.0306189	0.0174034	0.019637	0.00260586	0.00986505	0.00986505	0.0297813	0	0.0122848	0.00856212	0.0184272	0.0135877	0.00884132	0.00604933	0.0430898	0.0246626	0.0381573	0.0516519	0.0418799	0.0150768	9.30665e-05	0.00502559	0	0.0232666
